temperature,voltage,rpm,label
87.29460376675966,3.306930766614447,1478.1699004299244,1
83.39653539720966,3.3527178093958057,1535.4766283530776,1
84.76293659159424,3.271617397931129,1443.334486655015,1
82.62000721743985,3.335008826154916,1443.233299914089,1
94.54136254533833,3.367300228230343,1562.3023651881135,1
93.53821940664737,3.3432820866406567,1579.4019760233064,1
89.03113100250245,3.2616648501813215,1410.48305123777,1
82.08398318943355,3.354481939043694,1553.4228476907879,1
98.71876994143871,3.2749289406966513,1447.708064615705,1
83.64495574152986,3.284336546105063,1597.8581249930858,1
88.06809956408648,3.238430363953053,1533.7898910986953,1
85.97022133512358,3.3764572115191864,1559.3848330309766,1
96.9481119957116,3.2335765774905854,1433.409451013822,1
89.48224017936738,3.2215367657179006,1465.4282932321423,1
92.11697411002335,3.237909507192185,1441.4238630746713,1
91.75064776175581,3.3877846455989484,1424.1607922798516,1
85.84803976048481,3.271315265183699,1434.7243115529336,1
89.23851081558965,3.263248044270249,1477.8373319100856,1
90.25796677143671,3.2132032568126347,1563.0169783211613,1
93.69900991939284,3.273795992201476,1413.4662537060083,1
85.93409539311932,3.260306849729337,1519.7738192969202,1
99.69584487250847,3.2203627179749774,1507.2363060582575,1
99.82956317514203,3.3700930067437964,1434.291822093636,1
99.26262467880102,3.319973429030708,1596.2831789715199,1
94.53367658700182,3.335580104477038,1594.4733705690599,1
94.4869733929095,3.266409309469657,1527.0706903364007,1
97.91140657944419,3.26359339502159,1570.3108424937286,1
90.67834682177933,3.2670210436249505,1521.706664431249,1
92.53066445946997,3.2764742799267563,1528.1183909502834,1
86.1836585928616,3.3174937094817,1597.6761728723222,1
86.18690628097832,3.3232697349174933,1579.3558852733017,1
87.55927531611275,3.3475826567836076,1551.4491487198259,1
93.15579211286465,3.2119846033119495,1474.9047256987192,1
87.33906514671602,3.2303341170784057,1440.8770660192354,1
82.6823208800342,3.384681827910704,1519.615037722217,1
99.02577695240879,3.3478511272033034,1465.7379703734323,1
87.00627597954643,3.328720414321081,1552.098776459109,1
91.37571147272017,3.3955135008914668,1529.6092850159266,1
87.19219188027022,3.204738666458443,1569.3869691086904,1
87.96286490685576,3.248449796744909,1507.8623504252344,1
98.31937703876352,3.3330012038176897,1449.667609932202,1
94.3722970972434,3.343900443944997,1521.6126395355252,1
88.8667465700693,3.264327398216047,1488.4721780267098,1
82.10876787575411,3.373973347979251,1413.9969839955288,1
85.46437805099728,3.326873391854782,1428.3064021740474,1
85.67596022978498,3.218351878484601,1518.5261302424178,1
96.96197581525293,3.386362538046201,1447.2620256355772,1
83.4069612448835,3.3449978209541356,1462.2925939621907,1
94.99012778368333,3.248984991645838,1435.2871009794642,1
86.48144974899152,3.2570705780035585,1489.6542384739605,1
93.44086789805604,3.2543721569514656,1556.2577850836078,1
83.44028749405024,3.3945110400908916,1479.6488946344218,1
85.01978868598374,3.2882752141694684,1501.0585108539376,1
95.22870588154903,3.3520648928819274,1563.9207615759335,1
96.28405482080589,3.203962215426459,1476.2838623335917,1
97.37275978548968,3.3517716644800557,1584.3064998093719,1
92.71330050877897,3.230559741784412,1545.3296470279981,1
86.6312509987362,3.2927302469400277,1490.72062117342,1
88.7526439288151,3.321205071331329,1414.3879299361022,1
84.45981428673521,3.293851696246439,1430.9448911490022,1
85.41326466258802,3.202566854449593,1500.1399617349634,1
95.05621676695824,3.2982907435365845,1585.1382142541113,1
98.92512973475229,3.39409852734535,1474.628979539927,1
90.81192005828466,3.328209744375232,1517.6618010867153,1
89.3581765288859,3.207765379536856,1584.3206496901475,1
88.92686820610115,3.3131217184101973,1438.845640067683,1
89.85336301645445,3.251051683383093,1582.6171990507505,1
95.00041528250587,3.3019216726856357,1497.724368624359,1
94.39280911257303,3.339291082408584,1530.1812669416265,1
98.67733761394565,3.34713284112035,1448.4705738391363,1
82.62113629718448,3.3626252820512863,1526.1905427374825,1
94.17566077790119,3.3394942844892674,1529.0667074142161,1
86.70395257247866,3.2910941540364402,1536.2132968714347,1
86.57718462089797,3.320429865387591,1590.355649087734,1
97.14728619833062,3.202467477495567,1554.1944371049192,1
93.59915303296573,3.3833765706186707,1479.5333843023625,1
92.55088771532938,3.3801991299992027,1503.7074087708431,1
85.39881853586517,3.2845889719811434,1565.9499130053393,1
86.551682237186,3.2604439131925207,1593.5366862016936,1
93.85274907916573,3.2765577220709323,1461.5957733004293,1
89.4089618589306,3.3752800940339576,1545.5304158768326,1
83.59972190832296,3.327236049730497,1555.3382229768245,1
88.19907062244494,3.2285426963404142,1549.7460144900167,1
98.74030358693916,3.279594043938829,1461.6200685596768,1
99.76645887666326,3.363277875619714,1400.315715516911,1
83.25714690929193,3.3392633414534325,1504.9923977506792,1
93.78138145201001,3.3466084471806132,1434.1268512254971,1
88.74372499700785,3.340809439322847,1439.6041057802308,1
85.27571796660905,3.3896966622922395,1490.1321568594756,1
96.65866818894685,3.2371276083602623,1411.7964129893717,1
85.28912918690753,3.3518329369900894,1451.870383296828,1
98.2409192002496,3.281758480430738,1525.3674759164026,1
93.23958620403349,3.3736723983830714,1433.2252265212087,1
87.27626053648238,3.275545707530799,1455.352440572176,1
88.15873451928795,3.3171292800229493,1495.5794237333453,1
94.11048266060355,3.2201618284128704,1412.2112933785927,1
95.53237653668111,3.2014453316708242,1516.4890897113191,1
99.77713901365897,3.2193683701918547,1504.4669088598885,1
82.13071522684383,3.3205969743729744,1597.3793684870866,1
95.7045514642078,3.386425676175842,1494.6463566376442,1
88.06653942822433,3.2858907242663955,1474.1570244459213,1
98.02273953091647,3.399889027051961,1563.3694384092048,1
98.93783884124302,3.333015657065021,1475.6871396464244,1
83.0303477909825,3.2712058467761835,1466.0510507319423,1
83.80319252651574,3.2913838518717013,1539.6616539386039,1
95.0539633709012,3.377594110257979,1427.7726054574257,1
92.83436517575458,3.3738010563412746,1455.8935060367912,1
94.5867631847107,3.363010351730194,1473.6859790264339,1
93.13033052050567,3.3317752210346656,1495.0398855133562,1
89.43627867016279,3.237586987023248,1597.2362810940642,1
99.2358485680437,3.3625238095554466,1403.3260608222743,1
88.4837010184066,3.2091508566880194,1561.5115623709753,1
87.8594535902346,3.2888612318539003,1521.3526032634618,1
89.20297343511643,3.3225184690862304,1416.27384625127,1
89.70249304848556,3.3862966938934886,1586.168900841656,1
99.76368634291069,3.371420000045746,1581.0405524081823,1
95.21699937378953,3.258772594641408,1439.0153910397619,1
84.5769060079564,3.3040108857694777,1514.3785249961345,1
97.4224469877778,3.300927323150256,1425.5722708969192,1
96.34277368759824,3.2602696609979187,1534.6124321167242,1
91.87743988461757,3.37495715538681,1433.6105702763923,1
90.03316060595901,3.223135728362454,1532.5284220884262,1
86.33622904405301,3.2423281642354027,1550.6505041483192,1
93.87541184275122,3.2178863631270374,1486.978681375625,1
94.88377280925208,3.2320470555558853,1585.793471822889,1
98.2476733394177,3.353261764765319,1444.075206993781,1
86.6373137681692,3.2952604635827303,1579.502176747622,1
84.21576598270666,3.2271512864868885,1506.9086605810346,1
95.05745931606933,3.218088350885422,1538.3569096517579,1
97.69493092617773,3.386355991029698,1553.267477339279,1
92.81222956749801,3.328797308121958,1475.402064487587,1
94.91396921406255,3.347200497575146,1476.3301009743209,1
93.55783964791502,3.312379988977683,1571.2282023384605,1
96.552054674928,3.2447101671384186,1423.137993054057,1
83.57824613157574,3.2178278853598803,1548.116243768037,1
98.86979171176861,3.348923550459754,1423.2212447715387,1
88.61926646749313,3.3706660618087234,1590.813723773055,1
92.384503150467,3.20033569829285,1412.376987323254,1
91.6408547268617,3.3694237193288585,1595.9698996300972,1
87.75357380422247,3.2730047684870933,1535.8604340760785,1
96.33817544783304,3.303950276469801,1520.3235277396084,1
85.9985480302464,3.2790624767678804,1507.6585886662633,1
90.2908498621484,3.228940157318336,1588.577981735503,1
97.06989978209344,3.2999665330052093,1491.156906109192,1
92.82637744472228,3.229174139718801,1533.070140852224,1
96.42325159087422,3.3405933619057295,1519.7760616542985,1
87.56004568221275,3.398067022396028,1424.6928025386521,1
99.94327487988805,3.341304453572589,1495.6565493808346,1
96.91637147875645,3.2990051050357447,1540.8280953265662,1
88.78075528933574,3.3962285590323957,1466.628909338567,1
96.90192449764754,3.2421226171375364,1546.5316205239785,1
96.58753573932715,3.340081482731887,1410.5132608460751,1
97.57777412212414,3.235804046477048,1497.5009303203158,1
89.05254154938333,3.3968779084310117,1531.8500621801263,1
97.27332842994838,3.3982126429998365,1509.5885819081748,1
88.07338265779521,3.335579737236234,1598.0628599946308,1
95.6388553309778,3.2782126189348446,1505.5688868861714,1
87.09471765967126,3.3392752631352303,1439.018435330851,1
97.41253995794192,3.278754490758955,1426.180136685697,1
95.54079663934554,3.316076735952281,1561.0143572898555,1
97.2965749712464,3.3419175063134343,1491.5065000275283,1
84.94650042346741,3.227512191894477,1539.1911051905777,1
87.23946824781541,3.2289645764377215,1443.6272946065044,1
95.47088531793499,3.3470637793112368,1401.8265029225138,1
95.06723521210658,3.315136419388574,1535.6635612033297,1
99.79271538147147,3.2295210918434796,1590.079630885572,1
89.68799916081142,3.368332018208836,1585.1970673446826,1
83.72885917425535,3.3948317519931135,1435.9265758768665,1
82.94449807787123,3.396055351965778,1530.0195609606592,1
92.68106302476515,3.3939453946777705,1525.394509319291,1
89.27189192481353,3.2067985655647555,1448.171084220178,1
90.79526608771393,3.337596821183198,1590.9110727496252,1
93.75034540454749,3.275074328148141,1538.358969973272,1
96.3158537750933,3.3317037702942063,1555.5461622233297,1
97.56812421029443,3.330062187287362,1455.0432080512248,1
93.75751852998233,3.273464611189965,1424.0000771233852,1
83.48746583012438,3.2978436881920836,1533.758441967485,1
91.17547296023987,3.20460535226293,1514.5963817646345,1
92.30735017829366,3.254744961401412,1549.0718589641947,1
96.29818685853348,3.2362193187832236,1496.838295459679,1
93.60273968167056,3.286731295732205,1514.2846198756047,1
83.78994259129556,3.212699660232318,1581.776104662136,1
96.31404688712358,3.2369779697140015,1562.5735874485104,1
82.35543499207748,3.3112120327613694,1507.2833579532423,1
96.61953265623434,3.2977126524805005,1503.7802231865285,1
92.52498771027976,3.3427498248500043,1558.0135384972405,1
84.23360791476927,3.3505976382009144,1593.1362087407447,1
98.15684136831663,3.236132834646111,1519.8205213177441,1
85.2388760156619,3.310944353710462,1560.102594367111,1
84.2148154579444,3.225763198100151,1441.2459800431736,1
84.90178471491319,3.312499241913498,1570.2900212303828,1
82.63009503128369,3.395985686964865,1501.2296621480255,1
88.54407353246935,3.3088854300552653,1484.610265459274,1
99.014112724713,3.2000171128635664,1460.1199955436084,1
99.03186308610665,3.3038886143335993,1556.560364802773,1
93.86483640681091,3.2889840575156435,1515.4142938411874,1
94.51182689989245,3.3045332519870745,1597.2039043855625,1
88.33810826324745,3.3076418973663304,1441.9679011224662,1
83.78216436451007,3.363952659137153,1447.4200711201638,1
85.3853257190437,3.2599418459178287,1566.525560938139,1
99.23361270439435,3.320428877401457,1443.2079934951412,1
88.46317291999699,3.2256984229819543,1524.462548527144,1
83.33847387058492,3.250993474216274,1476.356462612404,1
98.26587880357913,3.280011875116926,1416.6508152257509,1
86.57522907985346,3.2850686728063216,1538.9030741799534,1
91.6462777530233,3.21411160920496,1546.5349797448512,1
99.91646684256312,3.33936058677073,1438.5254840768055,1
88.6985606711027,3.331463610601084,1564.1016416421942,1
92.88900446111542,3.2839372945153236,1430.6982819979792,1
99.8640818460294,3.286725426284882,1405.1819726288581,1
92.86493043940483,3.2155049193950376,1424.924244778559,1
83.97982238465269,3.309673756967159,1413.191871835824,1
93.52319480181883,3.272563896938034,1466.7034697205886,1
86.91855404253255,3.3737710741133946,1445.1530937457783,1
82.17753998758675,3.275431196361013,1593.7546971771503,1
88.8153823251433,3.2210005458932125,1585.1271720580808,1
85.16316470113816,3.3456654829912065,1461.3099106979773,1
96.78417848439788,3.2979237200253317,1505.7920237614217,1
94.60819964333508,3.373079669895763,1510.3084463939874,1
92.93440499740235,3.379314048659747,1434.1494833201116,1
99.03718550155843,3.2779126661727913,1469.034577617176,1
95.34334848970632,3.393600056750696,1506.3364275569793,1
92.70310561266825,3.369926003221648,1495.3723737482878,1
84.29629965620562,3.201899493763832,1502.7130837935547,1
84.79884308454493,3.225273671958849,1475.7601329200875,1
95.23760274658098,3.210572925088468,1545.0838545548818,1
99.54099724190468,3.3415004831217647,1449.8223255250084,1
92.95665382987549,3.3413573525216975,1436.6209051593542,1
99.7524329600634,3.35969377974967,1500.445849130779,1
86.96481353899162,3.2855530165442746,1588.3354018903774,1
97.86497878006558,3.362804650111145,1461.037486248665,1
97.44258653793455,3.3894909297014197,1481.302956894902,1
87.62926442335859,3.2180281186620543,1415.8949733923275,1
95.13915454090134,3.3889733897054697,1433.0226251115155,1
83.03340740146139,3.348681891390459,1510.8319549703433,1
90.87130959741953,3.374870592371664,1592.4332662647912,1
89.63170522590426,3.3017364724463842,1546.1594732648557,1
90.63380705535779,3.3030022974090603,1599.5908851575466,1
97.98544960903651,3.3395763905714326,1481.094290336818,1
93.09315892624342,3.3821772811284623,1549.1834521402272,1
94.85488131381288,3.340518342754729,1549.9335905090877,1
86.39607244652505,3.347796630354485,1590.1736779815838,1
96.82054108370112,3.376066379167052,1505.6222836436004,1
92.96548495264655,3.321474709285277,1592.9294767506904,1
94.14139903145534,3.3763861131127335,1504.7032831665854,1
86.05123440285516,3.2150244748101398,1567.8817870219332,1
91.24632071226274,3.3904967204494874,1484.5444537632284,1
88.82370578548841,3.2746567397858626,1422.6467018395044,1
98.45281315016103,3.249953044700215,1507.8239244979277,1
95.79545040011787,3.2235730801374687,1459.835598592646,1
87.28381071065004,3.2426131889257346,1547.6051444279797,1
92.23915500257303,3.243492638950134,1460.9639598862962,1
98.79600598860107,3.3285947270922795,1565.14547749373,1
82.63772428659692,3.292611396152517,1523.5497383003708,1
90.78879629846618,3.271148812779622,1523.1060496871976,1
87.9139324230724,3.270778548877186,1401.0308822240258,1
98.0235329792187,3.2372315412790598,1470.906464768743,1
83.82408001835994,3.2984092238508826,1416.9487558738836,1
91.25773479173466,3.230742133275746,1424.7685297028856,1
90.7734187850683,3.231126080109846,1531.326689198814,1
86.06971419209671,3.2790717652057255,1459.8569905228849,1
89.71014645740003,3.2364364080673864,1562.308770819726,1
83.9565098718453,3.287714413786351,1567.8714922656964,1
