temperature,voltage,rpm,label
82.22529957163732,3.2543305214718408,1526.7485295745632,1
91.14473602726909,3.2175217970298395,1480.6336530479646,1
95.08106674474158,3.2841972713255823,1451.351195977177,1
85.7392250089329,3.274456972122955,1509.552398931476,1
98.6118538161732,3.3438246036436894,1525.9485137336894,1
96.27203108007795,3.2121363632429847,1412.153874749907,1
97.88596744181372,3.249430291644028,1467.4236149538042,1
88.80093139423998,3.3618318410223837,1511.9348554214962,1
83.43084378206154,3.324340939468245,1597.0762869091955,1
91.04859016952766,3.31638638130684,1462.0958505975027,1
98.18559875853032,3.408346975821836,1550.056859484731,1
95.3801219089026,3.2355250944131613,1506.4807181603037,1
96.81857462932898,3.4037865353472543,1555.5226259289132,1
100.58260926167316,3.35022098291749,1519.0714512349807,1
84.30538214175331,3.2971631244477826,1529.4993646872501,1
95.89865883376524,3.3622515240024864,1600.2166449086271,1
92.78473776975878,3.375977674760119,1390.038039679418,1
84.92857951264445,3.3940605921820812,1458.4388466218234,1
98.0124105553184,3.202795477820464,1468.2267052487696,1
89.82703113617633,3.1859941373821536,1572.1683856156606,1
84.65749152640106,3.3952701581320266,1520.9128072495696,1
89.57955738342653,3.3876003821871894,1470.0755167652853,1
96.0294290129515,3.3554469026631586,1566.9020837306691,1
98.57947816917924,3.3449280088325777,1548.813683273715,1
82.94606796631436,3.3234410352375328,1463.1807156759119,1
97.02514388401634,3.369960984115799,1441.809967669885,1
96.76023530352988,3.4088853172580227,1404.9904677064276,1
96.95195255700541,3.2946499429608656,1391.8163344784368,1
96.39845109868912,3.2173753937606357,1411.6025774765867,1
95.47098989267332,3.2157035159289014,1422.1053103651564,1
82.5480857561065,3.19352816550427,1459.9136398275064,1
85.71255302614232,3.412760186048378,1503.1806702699605,1
82.2079363053847,3.242949188421736,1413.1232782731518,1
84.34920234278957,3.278768018014346,1605.9842596245162,1
87.9327855068592,3.3807159393630535,1412.3549470617504,1
91.99289603834434,3.3179498092228226,1454.8341184246176,1
93.17483274327259,3.3938252138270273,1443.0239507097529,1
82.45698544712242,3.243610202070828,1576.3901115510675,1
95.29934702956783,3.22504933529502,1562.8770346014633,1
98.41351648705961,3.265651042785375,1533.2284615510146,1
91.0680276161016,3.3144805344326547,1496.1548524977538,1
87.51646741945429,3.396740882957613,1424.5827194628507,1
90.75586447651176,3.4066748046675155,1565.427335204408,1
98.1854214528012,3.269573329184572,1439.2475731119828,1
87.74300277023195,3.395247484389707,1528.4190097370074,1
95.97880232221365,3.3253246609105798,1451.049026171361,1
84.97783121146595,3.2542050480296107,1414.994509521772,1
98.39440295496863,3.312576567327274,1401.2745582733824,1
85.37354619433603,3.4010456766878474,1410.1663391636944,1
87.93068923310553,3.343053698281522,1464.725437488919,1
81.7437212987509,3.2408823043151425,1409.5288216729623,1
89.56206541881413,3.2558524439026755,1439.9215400484518,1
87.71691928083429,3.374447877909994,1419.4068777344246,1
86.07021991611506,3.2527586879130075,1492.971236479404,1
95.4854312243475,3.3045876193351553,1526.924576077602,1
84.643013833538,3.261765397217881,1514.257715050199,1
96.55126130121066,3.3214618758808108,1496.858800196454,1
84.22733079851689,3.3614019436306855,1491.0699608095138,1
98.61642892838121,3.2592737393469178,1455.0180108741215,1
87.32246741817599,3.2340709025715078,1557.6179512990018,1
96.51673996083524,3.294007381450435,1446.6109805363535,1
100.05869856309192,3.295207629554518,1533.30124532657,1
83.98942732113834,3.3588290843406736,1580.795475445609,1
87.11515547647217,3.355449784746305,1483.8287183659395,1
82.73332788679996,3.3500144068446445,1563.0910378577682,1
97.74537799073684,3.22038655781054,1525.6854664448738,1
86.68552430638906,3.243772053088291,1544.7065826954604,1
84.7411210314643,3.372485680772077,1412.9617246052962,1
95.28843673244909,3.2978582508571437,1509.8189737633147,1
87.74642679194798,3.3924920573915793,1369.2387402023649,1
82.5729150161086,3.350357884466091,1429.3032944473086,1
84.80706756091267,3.337934994136424,1605.9213571151377,1
89.34894173078371,3.326750579964309,1491.669352908754,1
93.95821380077594,3.246272116261107,1421.6130548824265,1
98.48431789206998,3.236463164018977,1427.691741726304,1
83.28385165812409,3.372280304058957,1446.3551779747872,1
97.95475753415926,3.3012327370717784,1434.8188808303348,1
81.97278272729405,3.3260525636902165,1493.0018031623515,1
92.56978779975358,3.2728495339348993,1517.9456031437594,1
92.64609057727736,3.2854951945441395,1536.4325666341344,1
95.14590064599619,3.244506232109388,1510.4462137016967,1
85.44779889650613,3.335270782573698,1478.907329065723,1
82.79773182089713,3.300326621265151,1528.7697414947856,1
85.28101720421805,3.167646784520118,1568.9368402856892,1
96.06908045752344,3.3945248062784787,1510.7206376005531,1
87.54854424104765,3.1939328737274204,1524.8728722842666,1
88.17632614171289,3.2314409448164945,1456.520779866522,1
94.31135232121296,3.3652176797123103,1511.681620383902,1
92.46836816575072,3.366437412091892,1530.3422350348767,1
84.0021137248998,3.2009827410301948,1406.2267800353127,1
90.01324295152557,3.3614449484549773,1603.23318416621,1
93.34128478197236,3.4058064353784308,1538.803072220606,1
82.28441606407804,3.1792986230788314,1440.7737315400157,1
98.89303573412221,3.3455395946403006,1435.004397709906,1
97.78352494535307,3.2314417057102816,1400.7489780136689,1
98.59303036218472,3.3426203146958198,1482.9185757127173,1
86.17561960139668,3.3002184758288093,1480.4105914395568,1
90.96699000781614,3.217433425340447,1442.2273458185277,1
94.5204247705358,3.340540737648565,1470.1959732561688,1
99.95027958394793,3.1760970217760063,1562.6940252774718,1
97.60210429648451,3.3200543805744656,1509.9708620552926,1
94.74243809891334,3.2847616539819686,1399.103451432834,1
98.09912245186636,3.332963163465925,1533.9426364253422,1
90.17528554478602,3.312510664879801,1492.3484104086847,1
98.6076589156925,3.3433977558682098,1479.5219609511844,1
86.22337913037462,3.2101888373265646,1555.6501154979183,1
97.83116384013414,3.2798216641715463,1582.4460257788987,1
88.53710583015778,3.305517127034603,1584.0541996710956,1
96.71796078823506,3.323953365873848,1523.1086065048478,1
91.77320457476638,3.329193055280436,1545.7734139690092,1
94.02120468299356,3.3401619960292344,1531.6950819463993,1
88.86823149744492,3.3746355000679373,1492.4690655299564,1
95.94022403086876,3.1849570490372376,1538.9821825547613,1
98.27449891904611,3.2148481534961553,1408.82171753303,1
83.4746967107662,3.3589791014492576,1469.1456857107269,1
91.87971629528421,3.220057220274276,1572.1848031898917,1
96.19019424470464,3.234221924858686,1444.3431893505765,1
88.28156879716661,3.2994335351675033,1545.0248056721955,1
93.12543973115204,3.318142091116506,1529.0087147530141,1
82.26403283256505,3.226078586858997,1387.6670452649687,1
84.17926308871036,3.3060956023364234,1566.969950473482,1
89.74193136676624,3.208891078959679,1382.991105035729,1
83.59184866747718,3.3643086953979227,1532.7922684829798,1
95.9035321959715,3.2519633213931707,1603.4715052094052,1
84.93028734205924,3.3096988632513855,1430.8346716191,1
95.49736044055554,3.386817128922619,1482.4206989704287,1
98.18110608842127,3.3041587601168816,1393.8732074288287,1
91.05558229494532,3.3945875424400267,1453.958710657081,1
84.99648595740489,3.3653458036267425,1440.0090490737502,1
95.98439104696246,3.3554290238915123,1588.56718873442,1
94.71028077184502,3.3398979108784093,1456.3318811506642,1
98.33648257444086,3.1719707853195307,1408.0154968256763,1
88.39387259425682,3.309397551014514,1399.2604431131665,1
93.31170037540917,3.246377282424076,1488.247558592091,1
86.81610791516151,3.3532127905007476,1497.5991479346453,1
98.66046173723701,3.3972313798063714,1413.0935181080192,1
99.47018377261097,3.306929082198059,1467.0039483635744,1
85.37061128964055,3.2938752120254344,1532.759495209863,1
82.77886536483003,3.234488058903248,1576.886872366743,1
93.2738236104574,3.2359338849773156,1599.0946715877633,1
84.70560320586632,3.3110519923624193,1507.2976090742409,1
93.55938605096063,3.316559891726317,1521.1050063875077,1
83.16232468206836,3.2888926978638926,1591.3879872020775,1
95.62165327151777,3.383373578208127,1492.1349809199755,1
97.86675231849252,3.3342819405588338,1364.7998700093926,1
89.03169060845086,3.310849555197341,1546.8481485060345,1
97.41323578124656,3.3440825515672623,1573.6635956246093,1
87.35906636908312,3.3560501216417826,1522.8629699602714,1
85.15584830779738,3.310767926703558,1487.7959694428332,1
96.08845063078181,3.379507006651427,1443.2972192012633,1
92.34336176727749,3.265590431045435,1545.6767519421828,1
98.11905008314717,3.310947478748206,1551.7113240134763,1
88.4771717285926,3.3032413265880622,1542.0777976002666,1
86.46312752656809,3.2978959220325277,1524.2771025227637,1
87.91758766307588,3.2408003379939143,1562.864860869166,1
86.87113948885914,3.2429784592301756,1553.7956318913914,1
87.9682048282917,3.320449386987041,1467.622929354676,1
96.2021051817859,3.2759926840420452,1425.9383843967692,1
95.95944487074338,3.351998412837598,1417.8690741161602,1
85.85667526056328,3.286551161613721,1470.696048265719,1
87.08835321741108,3.394912439761546,1562.4591804456816,1
83.9301233744619,3.404010150577642,1571.6209167118022,1
92.0122243412625,3.1890012519779316,1435.0212224253473,1
92.94604964089656,3.303895988465063,1454.226758767442,1
83.66880475243961,3.3543507736450144,1450.727727965656,1
96.40424016333381,3.4256042599092074,1534.7725473626658,1
88.04832253818827,3.311779983463615,1461.6152392820939,1
92.22303024282596,3.301678213353987,1468.059255546988,1
88.21871828155867,3.2501024472671634,1549.1374784515042,1
93.01021398688503,3.3355128027560434,1415.3814565077053,1
84.2949532026368,3.357427543674865,1447.2241524967048,1
85.15405210239958,3.261204262444703,1397.7313018974307,1
88.6360545783623,3.2701543995739706,1435.6309803808072,1
89.5987777203641,3.334891980049551,1461.5007413185783,1
97.77043209665467,3.2808683656154036,1555.2754550716604,1
90.60377393845802,3.311135552803155,1559.8282609395965,1
93.93174914442473,3.280155417603151,1574.3585726731264,1
89.37294327088259,3.276648861063428,1453.7818015417083,1
98.85574708946237,3.214529918039722,1550.1234907134235,1
88.19845619304073,3.2708596307616866,1483.4812850285348,1
86.47174183356567,3.2685304589549498,1472.9029808020302,1
84.29337156681359,3.3494660921116095,1560.5414228337943,1
87.41610001068017,3.359745333037831,1413.5525621103009,1
95.0155783127335,3.200909397284196,1405.2579544774983,1
87.96592000508439,3.3740398870965116,1468.2732606603772,1
85.67874679182816,3.18953012854313,1456.094934377746,1
84.8262622307057,3.321185583740596,1579.3978814460556,1
96.75003522942983,3.2428788067746783,1547.655543467262,1
83.94832910904195,3.2905783044276147,1540.8205620185292,1
99.30300258890715,3.2222347444439596,1397.670974401837,1
91.07267016964614,3.222481503463799,1430.4728041260646,1
84.01938091421935,3.3650922565212618,1567.1843338022736,1
84.2879429537066,3.2498542903154344,1520.577466796699,1
89.02087754206278,3.1714306361583953,1472.4182986963438,1
89.65281327091199,3.3225302194997246,1585.8993127186104,1
92.9055484836878,3.3193212617669134,1530.0827690260505,1
91.3192104681664,3.3454663271575136,1430.1461631534814,1
87.02795554672953,3.334476988145899,1477.230563513569,1
82.59456104650835,3.311214278718641,1559.6597404589704,1
96.10933524993935,3.3640299993476113,1544.092940307904,1
89.93933302964774,3.2569606741268116,1502.2445132457615,1
91.34855609831082,3.2694032277405043,1425.0727838813177,1
82.76093041769843,3.2808622777468237,1459.7985840333467,1
91.61458487334188,3.2776385216913213,1518.0129015436985,1
87.92483268713745,3.2700551670153426,1638.14892722467,1
84.9739612347614,3.3443914630585745,1449.539086358607,1
89.24681182968314,3.3478875256041722,1480.713179902547,1
82.38112470909932,3.312128591176742,1425.1241512678241,1
95.89234573793372,3.3936154204999642,1534.8135966335744,1
98.04888477960748,3.2874005180060255,1530.934908711142,1
98.74525391523842,3.21402819981364,1480.3815167231953,1
86.98099522584576,3.3819409843279,1444.1651920099866,1
91.59226472571612,3.2584334885730986,1583.2406281960614,1
97.97337059216515,3.2621703899599797,1541.716465150554,1
90.74860504281529,3.2383436322037937,1475.5552887139916,1
99.5977843616151,3.3956628465647687,1619.2928925298756,1
87.3622060887955,3.314218404201717,1472.3133632979864,1
92.6823742014531,3.3217519979816355,1569.7022581557026,1
86.40981288024815,3.4487054179555137,1449.6195373803914,1
82.87841748321848,3.3555800501212736,1524.031731060108,1
85.61430796136183,3.396439667125115,1500.350000909135,1
91.36771617420176,3.2813109790350445,1558.8993469583336,1
90.80639895688412,3.3692696609431385,1451.8831333614862,1
89.71834189447269,3.3638485670868703,1440.0805021959081,1
86.14643453938882,3.401560263105464,1491.4651458266,1
89.0651280460487,3.362203495827901,1466.9095026021344,1
89.15784964602747,3.217323110272848,1413.9165286871666,1
92.61914816569418,3.2917337045625725,1381.3712037887794,1
80.79490740272284,3.254533374453469,1424.7421257450044,1
94.21271126818246,3.3628399218529634,1485.4495534909167,1
82.42193691048995,3.2886273153065253,1573.1977409780764,1
85.69877437101508,3.233596223153817,1455.1462269030476,1
91.08691186079895,3.3914219860169363,1467.7233244649426,1
87.24175590962247,3.344204706372597,1538.0809705881031,1
97.2204741431663,3.339972129690599,1521.463637210615,1
90.42243193412723,3.279850610665511,1546.5239436741283,1
89.00608967266636,3.272225226470237,1457.478999455131,1
83.85576948003191,3.331206510865057,1428.161934123787,1
96.0241092599092,3.3333591822062316,1494.885144516302,1
83.57694635991398,3.320298903425811,1601.1929191546676,1
90.38668375418833,3.2094247014431727,1438.206068657492,1
82.7925337331598,3.392241193100027,1439.4709965932386,1
94.34244301002266,3.240475719789703,1472.7769916634652,1
88.89341954283897,3.250354530930062,1618.032569164807,1
99.21806124775034,3.2944566038928396,1496.5518191375118,1
98.9670171904678,3.2363787521706078,1516.9866598145486,1
95.36409182205405,3.3323036080102426,1523.9011827303505,1
81.70499228584664,3.2964664916244213,1550.3329648771398,1
95.8945775944921,3.3498959426894643,1465.5059351357297,1
93.87755510941966,3.3113125367196368,1456.3836863710148,1
92.07074587372145,3.3250456219876803,1556.1198694008672,1
88.31910290572442,3.3319519308863046,1598.350379953211,1
92.48000670104159,3.2278105959111056,1451.227312906008,1
87.54442606124246,3.373385778244721,1407.3333783480075,1
91.94590985797909,3.1890071035962304,1596.707924876852,1
89.6044165080454,3.428030916869201,1540.5918777838178,1
90.88184340576316,3.3796201582942413,1545.7476504701567,1
92.97204929674061,3.238894338876664,1595.4530701629492,1
86.46827046448821,3.3859584598661767,1534.2538823834407,1
84.87396312437825,3.2984235184560564,1426.3960911746603,1
